0,0.4231175006880474,0.4161821483181466
1,0.41056417795123484,0.40231824785090675
2,0.40824403360675665,0.40025462443240023
3,0.40077874396183394,0.39375533924378936
4,0.4007281487685736,0.39418785294356645
5,0.4002807090166632,0.39358436695935833
6,0.3995124741631282,0.3944277989866442
7,0.39933383830520797,0.3943706610190093
8,0.3991920792532978,0.3939222320233588
9,0.399186406884257,0.3941916168702461
10,0.3991559895215819,0.3940698614825674
11,0.39892815400147,0.39350431999306645
12,0.3985845336829038,0.39310794362483514
13,0.3981685850382534,0.3926623981469582
14,0.39776387473190505,0.3921292788264598
15,0.3977285326516954,0.3916734350912505
16,0.39758201953154904,0.3914378969506836
17,0.39729853414734206,0.3913073890610546
18,0.39734738666096775,0.3915644460802403
19,0.39651424776588146,0.39095611162870997
20,0.39657619834112284,0.39101909374177113
21,0.3959531781063622,0.39040675636970507
22,0.3961988063036869,0.39086240519909093
23,0.39624328644434953,0.3909213032724538
24,0.396464315004075,0.3911488713601813
25,0.39624199704936713,0.39093690389635394
26,0.3964767110541306,0.391291808033895
27,0.3961317651232982,0.39125329255419655
28,0.3960077930895657,0.39157999829041124
29,0.39609670610880926,0.39163856990586143
30,0.3963211836804476,0.39184403266805035
31,0.3961988473795009,0.3917585794576527
32,0.39616189367840393,0.3916266914912319
33,0.39601142055409816,0.39148767843741306
34,0.39591912396099627,0.3916812524440247
35,0.3958912020867424,0.39159646045157337
36,0.3960757472794184,0.3917711388407806
37,0.3960511281655025,0.391629873862123
38,0.3961508063345085,0.3916567460319492
39,0.3962092666535838,0.3917127191598419
40,0.39620642024382924,0.3918442542326615
41,0.3963168709981205,0.3919100718993267
42,0.39626896356169894,0.3918275563157802
43,0.3959350371735331,0.39134893861871006
44,0.3960013563978662,0.3914399510050995
45,0.39582856001213945,0.39125276212693505
46,0.3958860925858056,0.3914143379590163
47,0.39591376674142503,0.39143740466171906
48,0.3959209390288194,0.39142682572895965
49,0.39604145971548227,0.3915468040907679
50,0.3959035814794701,0.39138983617757356
51,0.39598957753620506,0.39147421029012713
52,0.3960077113884261,0.39147876467571124
53,0.39609625983964986,0.3914842307332754
54,0.39625858567641326,0.3916375287401367
55,0.3963912936837468,0.3917173496792725
56,0.3962706243791554,0.3915809739600932
57,0.39616372632209734,0.39143655690504137
58,0.39590130910707844,0.39117910243124987
59,0.39596034771018235,0.3912358333330426
60,0.3956921468663154,0.39099245313380704
61,0.3953489055427905,0.39075562928338703
62,0.3953744147586817,0.3907430106073451
63,0.3953250048182258,0.39085417584120635
64,0.3953021784398411,0.39079698467177293
65,0.39534772909148724,0.3908211344169953
66,0.3950251621388823,0.39050526878215513
67,0.39510817449634006,0.3906151590273903
68,0.394999038343093,0.3904737146444564
69,0.39503387977642196,0.39047223561607325
70,0.39480226894111564,0.39020324453995003
71,0.39486243503467466,0.3902476812957653
72,0.39476676019147083,0.3901677842276416
73,0.39470973236536117,0.390122251023918
74,0.3947357057250433,0.3901052695814935
75,0.39479659501297376,0.3901399127795972
76,0.39467224659399086,0.3900078142316134
77,0.3945558246262417,0.38985922932590944
78,0.3945225330596913,0.3897730902418165
79,0.3944446980472071,0.3897029842180692
80,0.39443162054355124,0.3896508428374449
81,0.39447682191093597,0.3896949278723075
82,0.39455588033277866,0.3897583759735425
83,0.3946262722885067,0.38983176923455404
84,0.3944915485641386,0.3898220871154004
85,0.3945239025539785,0.3898729478278196
86,0.39461288581967063,0.3899539555148572
87,0.39466168677291114,0.39001166141044075
88,0.3946693475624583,0.3900597350257804
89,0.3947696284689071,0.39014288236232586
90,0.39473016441252773,0.39007270254598975
91,0.3947072572856224,0.3900394980547708
92,0.39460076472352323,0.3899147760618123
93,0.39458907160415896,0.3898769342977707
94,0.39461619476341464,0.389921429026515
95,0.39463866180569,0.38994645598432714
96,0.39471611431611525,0.389969980947015
97,0.39477804209151424,0.3900182701447575
98,0.39486345086215124,0.3900922092891445
99,0.3947460405308392,0.3899730317485136
100,0.394785232240148,0.3900542993016403
101,0.39477416841609597,0.39003784213981624
102,0.3948295940660403,0.3900846376420326
103,0.39485705515377945,0.3901071327992005
104,0.39491809336085804,0.39015603555188494
105,0.3948945839625839,0.3901192092742458
106,0.39496806015300223,0.3901931441501386
107,0.394893662847549,0.39009625344940935
108,0.39494741040824755,0.39014219586419024
109,0.3948902080505875,0.39010253575263887
110,0.39492224408333637,0.39021840203430064
111,0.3949806453862918,0.39027354274198195
112,0.39489652021283095,0.3902036253185841
113,0.39488862170508904,0.3903017219142834
114,0.39475293434595177,0.39016358516949684
115,0.3948310511612983,0.39024567599432436
116,0.39470019112070187,0.39014210917072156
117,0.39464193378593004,0.39010399835830467
118,0.39471377900795174,0.39017680407949934
119,0.394725589774235,0.390171535647933
120,0.39478184369411584,0.3902437841165952
121,0.39481948506312703,0.3902636276175999
122,0.39488666195415567,0.3903444325695829
123,0.39488918477508184,0.39033060839359357
124,0.39493228208010495,0.39037657635980205
125,0.3949229552434566,0.39037824665510273
126,0.3949074610695209,0.39042451141977474
127,0.3949256274450649,0.39043564174844264
128,0.3949196333808639,0.39040883102823004
129,0.3949210932733722,0.39040691381078124
